t,x,y
1773820072.3050823,-0.6823140749290381,-42.21013436720824
1773820072.3407643,-0.6873584261419368,-42.25064350546222
1773820072.3751142,-0.692217386665282,-42.28965818683349
1773820072.4053144,-0.6964920423612253,-42.32397461170382
1773820072.4399629,-0.7013994707055871,-42.36336238487079
1773820072.473346,-0.7061339588338589,-42.40132813119042
1773820072.5082133,-0.7110762132904092,-42.441000784650726
1773820072.5407262,-0.7156881208977923,-42.478011031143815
1773820072.575108,-0.7205679417482028,-42.517166005810395
1773820072.6084042,-0.7252968854611327,-42.55510143552546
1773820072.640731,-0.7298923435049939,-42.591948422492244
1773820072.6720102,-0.7343420207138738,-42.62761581761959
1773820072.7080193,-0.7394674760601078,-42.66869530571279
1773820072.7403953,-0.7440904129529959,-42.70564531943542
1773820072.7747953,-0.7490086190080785,-42.74492213617345
1773820072.8081691,-0.7537821264725084,-42.78304453933926
1773820072.840343,-0.7583853765515504,-42.819812362613305
1773820072.8747926,-0.763316785524615,-42.859198073286144
1773820072.9084795,-0.7681409501661014,-42.89772920884305
1773820072.9407065,-0.772759697829597,-42.93460658363178
1773820072.9731984,-0.7774108215433995,-42.971803897698834
1773820073.0054073,-0.7820251065157295,-43.008692722827604
1773820073.0403762,-0.7870373731307582,-43.048760206946405
1773820073.073231,-0.7917488251291608,-43.0864224339847
1773820073.1080344,-0.7967427004312339,-43.126336091057816
1773820073.1407802,-0.8014445237216925,-43.16390657649983
1773820073.1719358,-0.8059214150918462,-43.199667352658146
1773820073.2052708,-0.8107156889004702,-43.23794591292458
1773820073.240481,-0.8157886236122562,-43.27839493021445
1773820073.274866,-0.8207448736701908,-43.31791465711329
1773820073.308232,-0.8255587500772458,-43.3562798359295
1773820073.33986,-0.8301245821286392,-43.392661736117056
1773820073.3730164,-0.8349144734532432,-43.43081810577418
1773820073.408189,-0.8399995311748865,-43.471312803829676
1773820073.4402986,-0.8446451924416105,-43.50829708175815
1773820073.474951,-0.8496619534035453,-43.54822795580679
1773820073.508192,-0.8544876970476876,-43.58654780686513
1773820073.540429,-0.8591702092309126,-43.62372642851209
1773820073.5736072,-0.8639934426975832,-43.66200623600441
1773820073.6077816,-0.8689641033568493,-43.70145311254939
1773820073.6398916,-0.8736360531197438,-43.73853344063183
1773820073.6720963,-0.8783240469918131,-43.77573845068884
1773820073.7053802,-0.8831723917493743,-43.814207023222814
1773820073.7400029,-0.8882250933926856,-43.85423962032394
1773820073.7734952,-0.8931164407674062,-43.892982232462586
1773820073.8076336,-0.8981055485063232,-43.93248967746867
1773820073.8398845,-0.9028223411566022,-43.96982877791137
1773820073.8751478,-0.907982566191144,-44.010673345401244
1773820073.908396,-0.9128516808514355,-44.049201181923735
1773820073.9406455,-0.9175765645615116,-44.08658751165581
1773820073.974916,-0.9226038683041087,-44.12633365553271
1773820074.0082333,-0.9274999736104701,-44.16499047746334
1773820074.0403109,-0.9322177109451215,-44.20222454407043
1773820074.0736117,-0.9371186839430518,-44.24089504437661
1773820074.108247,-0.9422189253119511,-44.28113266084648
1773820074.1403503,-0.9469482804361702,-44.31844528073895
1773820074.1748445,-0.9520327055553449,-44.35855382597561
1773820074.2081044,-0.9569384319061056,-44.397244039365106
1773820074.240546,-0.9617182104222036,-44.434999608829436
1773820074.2748902,-0.9667810490867351,-44.47498641849973
1773820074.3051462,-0.97124452914907,-44.51022836853572
1773820074.3407006,-0.9764950485742395,-44.551659019905834
1773820074.373252,-0.9813063134249103,-44.58960663033666
1773820074.4084072,-0.9865066686045979,-44.630607799324196
1773820074.4407694,-0.9912987497546655,-44.6683676184285
1773820074.47303,-0.996089373733664,-44.70602327715038
1773820074.5081491,-1.0013144188174143,-44.747032500776015
1773820074.540391,-1.0061154882696124,-44.78469775273248
1773820074.5725353,-1.0109049040521767,-44.82226479844226
1773820074.6079948,-1.0161920033895064,-44.863724402589924
1773820074.6404228,-1.0210304781833575,-44.90165605258466
1773820074.6748219,-1.0261696171386723,-44.94190996198321
1773820074.7083068,-1.0311738262433503,-44.981111819323864
1773820074.7399955,-1.035903705685888,-45.01822693463749
1773820074.7735279,-1.0409125072985765,-45.05751818057125
1773820074.807842,-1.0460419903219091,-45.09774290186757
1773820074.8409646,-1.0509962406417714,-45.136587298840496
1773820074.873241,-1.0558265483480336,-45.1744556483255
1773820074.9076145,-1.0609741330570204,-45.2148013956905
1773820074.939858,-1.0658058973723235,-45.25266307330263
1773820074.9733999,-1.0708242686811476,-45.292067753824966
1773820075.007786,-1.0759684686818647,-45.332482083029504
1773820075.0400763,-1.080803719162046,-45.370448827241816
1773820075.0734308,-1.085802035000337,-45.40968367898914
1773820075.1076522,-1.090934655971533,-45.44995537791949
1773820075.1408834,-1.0959235357279107,-45.489078497179094
1773820075.173062,-1.1007577513314661,-45.526978371051925
1773820075.2052047,-1.1055902981330965,-45.56485103965013
1773820075.2399898,-1.1108319440405887,-45.605853550484035
1773820075.273573,-1.1158938092799549,-45.6454570415462
1773820075.3081608,-1.1211110197551455,-45.686262868177955
1773820075.340668,-1.1260176632528627,-45.724630160032355
1773820075.3751698,-1.1312287986969987,-45.76536931459349
1773820075.4084046,-1.1362535514092493,-45.804628928214825
1773820075.440637,-1.1411304216321692,-45.842720464404835
1773820075.4730306,-1.1460351785984317,-45.88101786709997
1773820075.5054398,-1.1509447186237234,-45.9193496445561
1773820075.5409014,-1.1563208816716304,-45.96130976732415
1773820075.5733657,-1.1612471332561487,-45.99973979348442
1773820075.6076615,-1.1664553745863788,-46.04035484369744
1773820075.6409657,-1.171515266901612,-46.07981260035963
1773820075.6721427,-1.1762531630088247,-46.11676533189262
1773820075.7075315,-1.1816316518500531,-46.15872828503567
1773820075.7409236,-1.1867023273573187,-46.19834194362429
1773820075.773141,-1.1915964581356373,-46.23657787179966
1773820075.8084114,-1.1969582356590893,-46.27845542915076
1773820075.8407958,-1.2018844912857984,-46.31692244190775
1773820075.8750985,-1.2071050144893498,-46.35768551651529
1773820075.9082508,-1.212153972915003,-46.3970981794115
1773820075.9404948,-1.2170679590035853,-46.43544701680202
1773820075.9729629,-1.2220251751426765,-46.47407702018777
1773820076.0083456,-1.2274374109671393,-46.51619231310804
1773820076.0407102,-1.2323919766093567,-46.55473162687621
1773820076.073287,-1.237383180633022,-46.59353938950724
1773820076.1080482,-1.2427126183180697,-46.63496683694056
1773820076.1402931,-1.2476592980513785,-46.67341150019273
1773820076.1725273,-1.252607478786574,-46.71185907511784
1773820076.2083025,-1.2581053739340549,-46.75454840186799
1773820076.2410192,-1.2631290213613784,-46.79360581352073
1773820076.273242,-1.2680785396223329,-46.83208924917046
1773820076.307574,-1.2733545861897209,-46.87310938683668
1773820076.3407416,-1.2784552378499416,-46.912754650738734
1773820076.3729792,-1.2834156819456923,-46.95130430249686
1773820076.4084353,-1.2888765698781837,-46.99372070655321
1773820076.4408638,-1.2938748417624248,-47.03253153573729
1773820076.4751103,-1.299156248522148,-47.07353508557891
1773820076.5083299,-1.3042804294738732,-47.113326333477076
1773820076.5405066,-1.3092464516664812,-47.15188452114063
1773820076.5728757,-1.3142446895165902,-47.19068888173341
1773820076.6083724,-1.3197285365707836,-47.23326057699101
1773820076.6408215,-1.3247463616143476,-47.27219387939934
1773820076.6705017,-1.3293396581564711,-47.30781857028554
1773820076.708122,-1.3351671103286784,-47.35299251281517
1773820076.740586,-1.3401995407481857,-47.391991961768284
1773820076.7751455,-1.3455567826480237,-47.4335264921831
1773820076.8083332,-1.3507044549244858,-47.47342935376177
1773820076.8408947,-1.3557599629208965,-47.51259510103428
1773820076.8702674,-1.3603248716789593,-47.54793868793444
1773820076.905179,-1.3657547151042029,-47.58996394931598
1773820076.9408307,-1.3713038043538084,-47.63289881971116
1773820076.9710953,-1.3760171262940835,-47.66936109624954
1773820077.0053303,-1.381350990135193,-47.71062355484684
1773820077.0409834,-1.3869106477689155,-47.75361403231557
1773820077.071099,-1.3916100701428595,-47.789942005949925
1773820077.1079957,-1.397373068380469,-47.834468484004404
1773820077.1402488,-1.402414842076031,-47.873407568992306
1773820077.1702108,-1.4071020153224845,-47.90959440985629
1773820077.2055035,-1.412628126193474,-47.95223675385015
1773820077.2403512,-1.4180925817831047,-47.99435921092902
1773820077.270646,-1.422845446643853,-48.03099318956013
1773820077.305208,-1.4282715116832054,-48.07280407116028
1773820077.3409119,-1.4338819942157317,-48.11601492031097
1773820077.3703508,-1.4385092787628122,-48.15165816649226
1773820077.406128,-1.444136731690044,-48.19499278961402
1773820077.44078,-1.4495911373633141,-48.2369829570091
1773820077.470825,-1.4543198264966615,-48.273405684415685
1773820077.505139,-1.4597192948857156,-48.31502099976464
1773820077.5404658,-1.4652835152672146,-48.35788236835992
1773820077.5708213,-1.4700682374345322,-48.394726981774504
1773820077.605235,-1.4754960301654627,-48.43651441302362
1773820077.640761,-1.4811051146127248,-48.47967033979721
1773820077.6704102,-1.48579054499499,-48.515701998959116
1773820077.7057185,-1.491374232675583,-48.55862813996039
1773820077.7408688,-1.4969386808983862,-48.60138031495179
1773820077.770182,-1.5015829670709924,-48.63704707321755
1773820077.8050382,-1.5071113419732274,-48.67947484703559
1773820077.8411145,-1.5128380930227994,-48.723406755816086
1773820077.8710768,-1.5175973918664054,-48.759908238982966
